146.31296,0.01
146.531328,0.02
146.64704,0.03
146.751488,0.04
146.825216,0.05
146.898432,0.06
146.994688,0.07
147.156736,0.08
147.36512,0.09
148.454656,0.1
178.491904,0.11
178.625024,0.12
178.720256,0.13
178.788864,0.14
178.864384,0.15
178.965504,0.16
179.080192,0.17
179.250432,0.18
179.864832,0.19
224.503808,0.2
224.66304,0.21
224.758528,0.22
224.843264,0.23
224.92544,0.24
225.041152,0.25
225.23008,0.26
226.613248,0.27
238.503424,0.28
238.624256,0.29
238.71872,0.3
238.799104,0.31
238.886912,0.32
238.971904,0.33
239.086848,0.34
239.281664,0.35
239.78496,0.36
292.01536,0.37
318.100736,0.38
319.083776,0.39
323.913472,0.4
342.233856,0.41
342.547968,0.42
342.66624,0.43
342.752256,0.44
342.847488,0.45
342.92864,0.46
343.017216,0.47
343.153152,0.48
343.336448,0.49
343.688192,0.5
345.36192,0.51
369.404672,0.52
375.720192,0.53
384.159488,0.54
463.545856,0.55
463.874304,0.56
464.288512,0.57
488.090624,0.58
563.511552,0.59
789.437696,0.6
836.95104,0.61
879.453952,0.62
889.253632,0.63
911.51104,0.64
947.456256,0.65
984.008704,0.66
1027.038976,0.67
1073.058304,0.68
1134.02496,0.69
1190.251776,0.7
1225.590016,0.71
1257.948928,0.72
1290.091008,0.73
1312.155136,0.74
1338.345472,0.75
1363.454208,0.76
1386.52032,0.77
1406.029312,0.78
1428.994048,0.79
1442.55232,0.8
1469.216256,0.81
1487.899392,0.82
1502.256384,0.83
1521.649152,0.84
1540.965376,0.85
1565.905408,0.86
1585.294336,0.87
1603.217408,0.88
1624.827648,0.89
1646.277888,0.9
1668.652032,0.91
1690.399744,0.92
1716.514816,0.93
1747.255808,0.94
1775.484672,0.95
1817.928192,0.96
1870.132992,0.97
1967.828992,0.98
2297.679616,0.99
