74.3936,0.01
74.72256,0.02
89.922048,0.03
90.701312,0.04
91.286528,0.05
94.729472,0.06
121.924096,0.07
122.935808,0.08
132.690688,0.09
132.999936,0.1
146.563072,0.11
146.73664,0.12
146.925824,0.13
152.46848,0.14
152.886272,0.15
162.559232,0.16
162.900736,0.17
178.644992,0.18
179.059712,0.19
182.697472,0.2
183.2256,0.21
186.646784,0.22
186.786816,0.23
186.951168,0.24
189.063168,0.25
214.796288,0.26
215.611136,0.27
224.84096,0.28
227.588608,0.29
234.687488,0.3
234.868224,0.31
235.101696,0.32
237.238016,0.33
238.809088,0.34
242.612736,0.35
242.959872,0.36
252.613632,0.37
253.47584,0.38
284.658432,0.39
285.02784,0.4
290.634496,0.41
290.958336,0.42
296.035584,0.43
296.812544,0.44
305.558016,0.45
324.775424,0.46
337.366528,0.47
342.853632,0.48
357.697024,0.49
366.859264,0.5
371.30624,0.51
375.587072,0.52
387.440128,0.53
421.047552,0.54
439.26016,0.55
467.462144,0.56
485.485568,0.57
531.057408,0.58
580.914176,0.59
733.295616,0.6
945.286912,0.61
1027.148288,0.62
1095.000832,0.63
1161.42336,0.64
1215.381248,0.65
1255.799296,0.66
1301.306624,0.67
1352.76416,0.68
1384.559616,0.69
1433.661696,0.7
1462.190592,0.71
1502.752,0.72
1533.492992,0.73
1562.9312,0.74
1596.321024,0.75
1616.31104,0.76
1648.52224,0.77
1674.557696,0.78
1695.995392,0.79
1728.317696,0.8
1749.8176,0.81
1774.297856,0.82
1798.194944,0.83
1826.909952,0.84
1846.5472,0.85
1879.003392,0.86
1906.763008,0.87
1934.655744,0.88
1971.76832,0.89
2005.39264,0.9
2042.188032,0.91
2083.397888,0.92
2130.914304,0.93
2185.107712,0.94
2249.88672,0.95
2317.212672,0.96
2411.781888,0.97
2549.133568,0.98
2769.20064,0.99
