74.453504,0.01
89.89824,0.02
90.535936,0.03
94.020096,0.04
94.58688,0.05
122.139136,0.06
122.95296,0.07
132.3584,0.08
133.022208,0.09
146.212096,0.1
146.552832,0.11
146.985984,0.12
152.004352,0.13
152.622848,0.14
162.064384,0.15
162.64576,0.16
178.165248,0.17
178.900736,0.18
182.364416,0.19
182.946048,0.2
186.176768,0.21
186.498304,0.22
186.828544,0.23
188.966656,0.24
214.660352,0.25
224.27136,0.26
225.168384,0.27
234.116864,0.28
234.49728,0.29
234.804224,0.3
235.413504,0.31
238.0224,0.32
238.752512,0.33
242.380288,0.34
242.982144,0.35
252.305152,0.36
253.080064,0.37
284.075776,0.38
284.76544,0.39
290.247424,0.4
290.93888,0.41
296.125696,0.42
296.84736,0.43
308.179968,0.44
324.113408,0.45
336.89472,0.46
342.625792,0.47
364.317952,0.48
366.770688,0.49
371.147264,0.5
375.598592,0.51
387.069696,0.52
417.46176,0.53
430.49728,0.54
459.41632,0.55
472.16896,0.56
505.582336,0.57
535.492096,0.58
581.70752,0.59
852.269568,0.6
986.105344,0.61
1056.824832,0.62
1120.507648,0.63
1177.218048,0.64
1226.40128,0.65
1278.464512,0.66
1323.666432,0.67
1371.291648,0.68
1411.930112,0.69
1453.366784,0.7
1488.389632,0.71
1524.73472,0.72
1554.549248,0.73
1591.771136,0.74
1612.043776,0.75
1643.718912,0.76
1669.3952,0.77
1692.200192,0.78
1717.79328,0.79
1744.159744,0.8
1766.488832,0.81
1791.510016,0.82
1821.916928,0.83
1842.956288,0.84
1874.501376,0.85
1900.7104,0.86
1929.861376,0.87
1962.164992,0.88
1992.285184,0.89
2028.559616,0.9,0.9
2031.99104,0.9009999999999999
2035.142912,0.902
2038.823936,0.903
2043.524352,0.904
2049.238528,0.905
2053.146624,0.9059999999999999
2056.44416,0.907
2060.667136,0.9079999999999999
2063.683584,0.909
2066.88896,0.91
2070.239744,0.9109999999999999
2074.185984,0.912
2078.818048,0.9129999999999999
2082.436096,0.914
2086.791936,0.915
2091.5392,0.9159999999999999
2096.948736,0.917
2102.00704,0.9179999999999999
2109.363456,0.919
2113.91488,0.92
2117.076736,0.9209999999999999
2120.476672,0.922
2124.500736,0.9229999999999999
2127.618304,0.924
2130.772992,0.925
2137.012992,0.9259999999999999
2142.248192,0.927
2147.716608,0.9279999999999999
2153.788928,0.929
2157.689856,0.93
2163.002624,0.9309999999999999
2168.442112,0.932
2173.568256,0.9329999999999999
2178.203392,0.934
2184.470272,0.935
2190.864128,0.9359999999999999
2198.299392,0.937
2203.233024,0.938
2208.3968,0.9390000000000001
2213.143296,0.94
2217.285632,0.941
2222.14656,0.9420000000000001
2228.656384,0.943
2235.262208,0.9440000000000001
2242.145024,0.945
2248.002816,0.946
2255.339776,0.9470000000000001
2261.579008,0.948
2267.983104,0.9490000000000001
2274.620928,0.95
2280.747776,0.951
2289.766144,0.9520000000000001
2297.582592,0.953
2304.49024,0.9540000000000001
2309.7792,0.955
2317.463808,0.956
2326.458624,0.9570000000000001
2336.405504,0.958
2346.001408,0.9590000000000001
2353.904384,0.96
2362.089216,0.961
2368.443136,0.9620000000000001
2377.550848,0.963
2388.563456,0.9640000000000001
2396.898304,0.965
2405.801472,0.966
