561.918208,0.01
562.517248,0.02
601.498368,0.03
602.397184,0.04
602.870528,0.05
618.395648,0.06
618.79424,0.07
650.124288,0.08
650.635776,0.09
650.898944,0.1
658.089472,0.11
658.345728,0.12
658.554368,0.13
658.93504,0.14
675.680256,0.15
698.4704,0.16
699.249152,0.17
700.365824,0.18
700.832512,0.19
706.079744,0.2
706.264064,0.21
706.422784,0.22
706.747136,0.23
707.21024,0.24
714.267904,0.25
714.812928,0.26
746.161408,0.27
746.4448,0.28
746.729984,0.29
747.31264,0.3
754.045952,0.31
754.399232,0.32
754.971136,0.33
755.950848,0.34
756.374528,0.35
756.566016,0.36
756.796416,0.37
761.48992,0.38
762.52544,0.39
793.77152,0.4
794.52288,0.41
794.847232,0.42
795.917312,0.43
796.283392,0.44
796.576256,0.45
796.7168,0.46
797.028352,0.47
801.69728,0.48
802.25792,0.49
802.554624,0.5
802.916352,0.51
812.145408,0.52
812.474368,0.53
812.913152,0.54
842.205952,0.55
842.535936,0.56
842.808576,0.57
844.082432,0.58
844.389376,0.59
844.614144,0.6
844.800512,0.61
844.961536,0.62
850.163456,0.63
850.801664,0.64
851.770624,0.65
852.437504,0.66
852.614656,0.67
852.840704,0.68
853.145088,0.69
890.067712,0.7
890.536704,0.71
891.128832,0.72
892.418048,0.73
892.719616,0.74
893.257472,0.75
894.430208,0.76
894.761216,0.77
895.21536,0.78
900.214528,0.79
900.44288,0.8
900.594944,0.81
900.784128,0.82
901.167872,0.83
938.479616,0.84
940.214016,0.85
940.513792,0.86
940.695552,0.87
941.026304,0.88
942.306048,0.89
950.77888,0.9
951.173632,0.91
988.474112,0.92
988.760576,0.93
990.275584,0.94
990.62272,0.95
991.055104,0.96
1038.333184,0.97
1038.902528,0.98
1088.665856,0.99
