0.008704,0.01
0.009472,0.02
0.01024,0.03
0.017408,0.04
0.02432,0.05
0.025344,0.06
0.025856,0.07
0.026368,0.08
0.026624,0.09
0.02688,0.1
0.027136,0.11
0.027392,0.12
0.027648,0.13
0.027904,0.14
0.02816,0.15
0.028416,0.16
0.028928,0.17
0.029696,0.18
0.033536,0.19
0.082944,0.2
188.420864,0.21
188.997376,0.22
189.725184,0.23
225.934848,0.24
226.451712,0.25
226.79424,0.26
227.10144,0.27
227.437824,0.28
227.880192,0.29
228.928,0.3
264.63104,0.31
265.421568,0.32
266.524416,0.33
276.015104,0.34
276.436224,0.35
276.738048,0.36
276.988416,0.37
277.22752,0.38
277.526016,0.39
278.038272,0.4
313.591296,0.41
314.457344,0.42
314.815232,0.43
315.094528,0.44
315.366144,0.45
315.710976,0.46
316.254976,0.47
320.370688,0.48
336.363264,0.49
336.741376,0.5
337.006336,0.51
337.273344,0.52
337.614848,0.53
338.278656,0.54
364.211712,0.55
364.936192,0.56
365.411584,0.57
366.71232,0.58
374.54464,0.59
374.925824,0.6
375.223552,0.61
375.550208,0.62
375.9552,0.63
376.796416,0.64
384.408064,0.65
384.901376,0.66
385.23392,0.67
385.57056,0.68
386.060032,0.69
387.318784,0.7
422.716672,0.71
423.131648,0.72
423.493888,0.73
423.86176,0.74
424.244224,0.75
424.589056,0.76
424.836608,0.77
425.046528,0.78
425.267968,0.79
425.526016,0.8
425.894656,0.81
426.848512,0.82
472.57728,0.83
473.00608,0.84
473.308672,0.85
473.638656,0.86
474.131712,0.87
475.529472,0.88
484.820224,0.89
485.380608,0.9,0.9
485.448448,0.9009999999999999
485.51936,0.902
485.587456,0.903
485.677312,0.904
485.758464,0.905
485.864448,0.9059999999999999
485.988352,0.907
486.122752,0.9079999999999999
486.314752,0.909
486.559488,0.91
486.968064,0.9109999999999999
487.650048,0.912
509.785856,0.9129999999999999
532.053504,0.914
532.340224,0.915
532.476672,0.9159999999999999
532.563712,0.917
532.633344,0.9179999999999999
532.692224,0.919
532.740352,0.92
532.785152,0.9209999999999999
532.827648,0.922
532.864,0.9229999999999999
532.89856,0.924
532.934912,0.925
532.96896,0.9259999999999999
533.00096,0.927
533.031168,0.9279999999999999
533.064192,0.929
533.096448,0.93
533.128192,0.9309999999999999
533.161984,0.932
533.191936,0.9329999999999999
533.2224,0.934
533.251584,0.935
533.282816,0.9359999999999999
533.31328,0.937
533.344,0.938
533.37728,0.9390000000000001
533.410304,0.94
533.444608,0.941
533.482496,0.9420000000000001
533.513728,0.943
533.551872,0.9440000000000001
533.588736,0.945
533.626624,0.946
533.664,0.9470000000000001
533.703168,0.948
533.745408,0.9490000000000001
533.78432,0.95
533.832704,0.951
533.883392,0.9520000000000001
533.93408,0.953
533.995264,0.9540000000000001
534.054144,0.955
534.115584,0.956
534.185984,0.9570000000000001
534.25664,0.958
534.331904,0.9590000000000001
534.418176,0.96
534.504192,0.961
534.621696,0.9620000000000001
534.74048,0.963
534.895104,0.9640000000000001
535.077632,0.965
535.286016,0.966
535.594752,0.9670000000000001
536.078848,0.968
537.176832,0.9690000000000001
568.091392,0.97
580.473344,0.971
580.676352,0.972
580.81536,0.973
580.907008,0.9740000000000001
581.005824,0.975
581.08544,0.976
581.165824,0.977
581.236736,0.978
